1659403656960	糠焦油糊膏	5
1659403656960	化痰玉壶圆	5
1659403667615	鸡峰乌金散	5
1659403667615	解肠散	5
1659403667615	鲁王酒	5
1659403667615	当归芍药饮	5
1659403667615	春风一醉散	5
1659403667615	巴霜黄蜡丸	5
1659403667615	调胃黄连解毒汤	5
1659403667615	茯苓桂枝参甘耆附麻黄汤	5
1659403667615	结靥散	5
1659403667615	补虚正气粥饮	5
1659403678292	碧丹	5
1659403678292	蟾酥八宝丹	5
1659403678292	独活细辛散	5
1659403678292	活龙散	5
1659403678292	阿胶黄连饮	5
1659403678292	骨槽风丸	5
1659403678292	穿珠丸	4
1659403678292	定命牛黄丸	4
1659403678292	大成散	5
1659403678292	接骨药膏	5
1659403697382	黄连安蛔汤	5
1659403697382	黄牙丹	5
1659403697382	九味顺气散	5
1659403697382	二美散	5
1659403697382	冬除散	5
1659403697382	百寿散	5
1659403697382	补胆汤	5
1659403697382	滑石	5
1659403697382	加味温阳风心汤	5
1659403697382	补肾活血汤	5
1659403698015	喘急汤	5
1659403698015	鳖甲养阴煎	5
1659403698015	豆豉丸	5
1659403698015	甲乙归藏汤	5
1659403698015	鹿角菟丝丸	5
1659403698015	半夏南星白附丸	5
1659403698015	防附汤	5
1659403698015	凉膈攻毒散	5
1659403698015	槟榔粥	5
1659403698015	二神交济丹	5
1659403698362	归竭丸	5
1659403698362	翠碧丸	5
1659403698362	斑龙宴	5
1659403698362	喉痹散	5
1659403698362	臁疮拔毒方	5
1659403698362	法制枳实	5
1659403698362	金线却毒丹	5
1659403698362	疳疮轻粉散	5
1659403698362	八珍合六味加减方	5
1659403698362	加味归芍汤	5
1659403714610	加血竭大红膏	5
1659403714610	皲裂膏	5
1659403714610	补益钟乳天雄丸	5
1659403714610	分浊散	5
1659403714610	败龟版散	5
1659403714610	鹤膝风药酒	5
1659403714610	补脾清痢饮	5
1659403714610	斑龙种子丸	5
1659403714610	鸡肠菜羹	5
1659403714610	化毒生肌散	5
1659403723989	褐丸	5
1659403723989	活儿丹	5
1659403723989	彻清煎	5
1659403723989	附子龟板汤	5
1659403723989	苦楝敷方	5
1659403723989	川附散	5
1659403723989	既济解毒丹	5
1659403723989	加诃子四柱散	5
1659403723989	疗五痔散	5
1659403723989	除烦宁躁汤	5
1659403727136	加减散肿溃坚汤	5
1659403727136	胶归四逆汤	5
1659403727136	茯苓利膈汤	5
1659403727136	沉香内消丸	5
1659403727136	金钗石斛丸	5
1659403727136	发散醒醒散	5
1659403727136	姜合圆	5
1659403727136	化痰金丹	5
1659403727136	广嗣既济丸	5
1659403727136	甘旱蜜汤	5
1659403746178	家秘舒筋丸	5
1659403746178	复坚散	5
1659403746178	诃子人参汤	5
1659403746178	补气解晕汤	5
1659403746178	龙脑地黄膏	5
1659403746178	红肉膏	5
1659403746178	豆根散	5
1659403746178	调气暖宫丸	5
1659403746178	葱白滴鼻液	5
1659403746178	淡婆婆根汤	5
1659403749090	沉香匀气散	5
1659403749090	桂附八珍汤	5
1659403749090	加减牛黄清心丸	5
1659403749090	橘子酒	5
1659403749090	萝皂丸	5
1659403749090	韭汁酒	5
1659403749090	拔毒济生散	5
1659403749090	河车补阴丸	5
1659403749090	理气渗湿汤	5
1659403749090	蠲脊散	5
1659403769957	白瓜丸	5
1659403769957	柏术四制丸	5
1659403769957	扶元祛风汤	5
1659403769957	解邪汤	5
1659403769957	柴葛五苓散	5
1659403769957	甘桔加栀子汤	5
1659403769957	加味导痰饮	5
1659403769957	诃子四柱散	5
1659403769957	海金砂	5
1659403769957	彻视散	5
1659403777628	黄叶汤	5
1659403777628	黄连西瓜霜眼药水	5
1659403777628	鸡血方	5
1659403777628	防病牛黄汤	5
1659403777628	巨胜散	5
1659403777628	腐草散	4
1659403777628	黄连香茹饮	4
1659403777628	桂枝茯苓人参汤	4
1659403777628	龙脑水银丸	5
1659403777628	保赤定惊丹	4
1659403779113	黑白附子丸	5
1659403779113	脍齑散	5
1659403779113	柏胶丸	5
1659403779113	归灵汤	5
1659403779113	承气浴汤	5
1659403779113	黑锡散	5
1659403779113	凉血活血汤	5
1659403779113	定痛香津膏	5
1659403779113	虎杖液	5
1659403779113	枫香丸	5
1659403779737	柴胡截疟饮	5
1659403779737	安胎加味八物汤	5
1659403779737	拘痛饮	5
1659403779737	干清散	5
1659403779737	解毒散结汤	5
1659403779737	皇帝涂容金面方	5
1659403779737	丁蔻散	5
1659403779737	东瓜汤	5
1659403779737	救绝至圣丹	5
1659403779737	开痰神应丹	5
1659403802546	点眼七宝散	4
1659403802546	款气散	5
1659403802546	辨毒散	5
1659403802546	加减导气汤	5
1659403802546	疮不收口熏条	5
1659403802546	枸杞子粥	5
1659403802546	大胶艾汤	5
1659403802546	必消散	5
1659403802546	建胃丹	5
1659403802546	君子饼	5
1659403809891	均气八仙汤	5
1659403809891	捷妙丹	5
1659403809891	柴胡截疟饮	5
1659403809891	白梅饮	5
1659403809891	覆花散	5
1659403809891	附姜白通汤	5
1659403809891	姜米散	5
1659403809891	广胤丹	5
1659403809891	矾葛散	5
1659403809891	白玉霜	5
1659403823988	开郁至神汤	5
1659403823988	黑白附子丸	5
1659403823988	二宣汤	5
1659403823988	当归	5
1659403823988	代五宝散	5
1659403823988	艾汁涂方	5
1659403823988	苦参甘草汤	5
1659403823988	鸡冠血涂方	5
1659403823988	救败求生汤	5
1659403823988	柴胡六味地黄汤	5
1659403828731	花生衣	5
1659403828731	二色漆牙药	5
1659403828731	出毛丸	5
1659403828731	春笋丹	5
1659403828731	薄荷甘桔杏子汤	5
1659403828731	菊花辛夷散	5
1659403828731	解毒化滞汤	5
1659403828731	加减攻毒散	5
1659403828731	蹈胸汤	5
1659403828731	翠霞膏	5
1659403837187	川乌头汤	5
1659403837187	加减六味汤	5
1659403837187	安虫饮	5
1659403837187	百灵藤牛膝煎	5
1659403837187	甘露丹	5
1659403837187	拔萃丹	4
1659403837187	八味煮散	5
1659403837187	桂枝加芍药防风防己汤	5
1659403837187	复方五加皮汤	5
1659403837187	龟柏姜栀丸	5
1659403837668	桂朴汤	5
1659403837668	蜡烛平胃膏	5
1659403837668	返元汤	5
1659403837668	聚星散	5
1659403837668	沉香石斛丸	5
1659403837668	补泄丸	5
1659403837668	冰熊散	5
1659403837668	鹤膝风药酒	5
1659403837668	加味葵子茯苓散	5
1659403837668	化痰止嗽丸	5
1659403859377	和荣散	5
1659403859377	黄连	5
1659403859377	桂红丸	5
1659403859377	癫狂梦醒汤	5
1659403859377	聪明汤	5
1659403859377	独活秦艽汤	5
1659403859377	黄连神膏	5
1659403859377	沉香羌活汤	5
1659403859377	腹皮饮	5
1659403859377	梨乳膏	5
1659403866169	陈艾丸	5
1659403866169	枯草慈菇化毒丸	5
1659403866169	呼脓散	5
1659403866169	防己桂枝汤	5
1659403866169	龟肉丸	5
1659403866169	莲房饮	5
1659403866169	冰硼利喉散	5
1659403866169	败瘀止痛汤	5
1659403866169	李冢宰药酒	5
1659403866169	卷栢散	5
1659403868894	蜂窠散	5
1659403868894	烂腿膏	5
1659403868894	立验丸	5
1659403868894	荸荠萝卜汁	5
1659403868894	苓甘栀子茵陈汤	5
1659403868894	黄连	5
1659403868894	和营通气散	5
1659403868894	加味茯神散	5
1659403868894	催生顺气饮	5
1659403868894	金银丹	5
1659403897651	椒目煎	5
1659403897651	大泽汤	5
1659403897651	红药贴膏	5
1659403897651	理气祛风散	5
1659403897651	伏暑汤	5
1659403897651	葛根郁金汤	5
1659403897651	蜡纸角方	5
1659403897651	荡鬼汤	5
1659403897651	补血退黄丸	5
1659403897651	栝石汤	5
1659403903436	丹矾散	5
1659403903436	练石散	5
1659403903436	调中平胃丸	5
1659403903436	谷精龙胆散	5
1659403903436	槟榔丹	5
1659403903436	醋鳖丸	5
1659403903436	导源饮	5
1659403903436	黑盐顶	5
1659403903436	金髓煎	5
1659403903436	妇女抽筋丸	5
1659403903445	拨云遮翳丸	5
1659403903445	经验化核散	5
1659403903445	莲叶饮	5
1659403903445	茯苓菊花浸酒	5
1659403903445	川苦楝散	5
1659403903445	冬青叶煎	5
1659403903445	二生丹	5
1659403903445	金光明拨云散	5
1659403903445	冰麝痧药丸	5
1659403903445	黑霜丸	5
1659403935291	百顺丸	5
1659403935291	滚涎丸	5
1659403935291	甲煎唇脂	5
1659403935291	大枣煎	5
1659403935291	金药	5
1659403935291	柏术丸	5
1659403935291	百病丹	5
1659403935291	集成金粟丹	5
1659403935291	藁本乌蛇汤	5
1659403935291	槐角子汤	5
1659403937590	大铁箍散	5
1659403937590	黑星丹	5
1659403937590	蟾麝散	5
1659403937590	侧柏地榆汤	5
1659403937590	当归	5
1659403937590	擦牙漱津方	5
1659403937590	硫麝散	5
1659403937590	红花苍柏丸	5
1659403937590	艾曲散	5
1659403937590	半夏五香丸	5
1659403940095	柴胡六味地黄汤	5
1659403940095	虫枳丸	5
1659403940095	柴术六君汤	5
1659403940095	立止头痛散	5
1659403940095	加味疏风解毒汤	5
1659403940095	夺命象皮丸	5
1659403940095	冰麝上清丸	5
1659403940095	柏花丸	5
1659403940095	保婴至宝锭子	5
1659403940095	调脉汤	5
1659403970005	粉砂饼	5
1659403970005	姜棕散	5
1659403970005	家传正气散	5
1659403970005	加味松肌透表汤	5
1659403970005	二马散	5
1659403970005	滑石	5
1659403970005	倒痰汤	5
1659403970005	龙火拔毒散	5
1659403970005	龙胆芦荟丸	5
1659403970005	金腺膏	5
1659403971611	大红朱砂膏	5
1659403971611	柽枝煎	5
1659403971611	当归鸡血藤汤	5
1659403971611	含煎	5
1659403971611	结肠丸	5
1659403971611	甘桔消痰饮	5
1659403971611	产后理血丹	5
1659403971611	第一灵宝丹	5
1659403971611	六子丸	5
1659403971611	大槟榔丸	5
1659403998741	金翼丸	5
1659403998741	柴胡栀连汤	5
1659403998741	琥珀养心汤	5
1659403998741	黄麻散	5
1659403998741	镜面散	5
1659403998741	大健脾糕	5
1659403998741	加味凉膈煎	5
1659403998741	黄耆六君子汤	5
1659403998741	鲤鳞丸	5
1659403998741	搐鼻通气散	5
1659404002312	八味带下方	5
1659404002312	化骨至神丹	5
1659404002312	筋骨八仙丹	5
1659404002312	度瘴发汗青散	5
1659404002312	陈猪油膏	5
1659404002312	楝陈汤	5
1659404002312	和安汤	5
1659404002312	艾汁涂方	5
1659404002312	开滞汤	5
1659404002312	大玉柱丸	5
1659404019131	儿童清肺丸	5
1659404019131	黄连解毒合犀角地黄汤	5
1659404019131	二陈加山栀黄连生姜汤	5
1659404019131	红枣黑木耳汤	5
1659404019131	降气槟榔丸	5
1659404019131	百应丸	5
1659404019131	当归	5
1659404019131	肝脾两补汤	5
1659404019131	加味草金丹	5
1659404019131	红潮散	5
1659404036186	劳心吐血散	5
1659404036186	二术四苓汤	5
1659404036186	加味瓜蒂散	5
1659404036186	独珍膏	5
1659404036186	黄白丸	5
1659404036186	大金牙酒	5
1659404036186	刻效散	5
1659404036186	二母安嗽片	5
1659404036186	丁香人参散	5
1659404036186	凉血地黄丸	5
1659404067890	加味清脾饮	5
1659404067890	拨毒散	5
1659404067890	柴胡细辛汤	5
1659404067890	六味补肾丸	5
1659404067890	揭毒散	5
1659404067890	菝葜饮	5
1659404067890	赤葵散	5
1659404067890	柴胡桂姜半夏汤	5
1659404067890	化水汤	5
1659404067890	厚朴健胃汤	5
1659404078621	海浮汤	4
1659404078621	发疱膏	5
1659404078621	红霞鹤项方	5
1659404078621	分清止淋丸	5
1659404078621	除风清脾饮	5
1659404078621	归元汤	5
1659404078621	粉霜半夏丸	5
1659404078621	加减术苓汤	5
1659404078621	经验育胎丸	5
1659404078621	白银汤	5
1659404104058	莲壳散	5
1659404104058	大清饮	5
1659404104058	光明水眼药	5
1659404104058	安胃定胎散	5
1659404104058	姜术半夏汤	5
1659404104058	护齿膏	5
1659404104058	风药圣饼子	5
1659404104058	黄胖药	5
1659404104058	东流饮	5
1659404104058	加减鸡苏散	5
1659404136502	防风黄芩二物汤	5
1659404136502	龙脑鸡苏圆	5
1659404136502	补胆丸	5
1659404136502	淋渫蒴藋汤	5
1659404136502	茯苓皮汤	5
1659404136502	鲤鱼贴	5
1659404136502	必效酒	5
1659404136502	煎银饮子	5
1659404136502	露珠丸	5
1659404136502	蹉跌膏	5
1659404170519	大米胡萝卜粥	5
1659404170519	陈曲散	5
1659404170519	保元回浆散	5
1659404170519	椿花散	5
1659404170519	六味活血散	5
1659404170519	白带丹	5
1659404170519	钓藤煎	5
1659404170519	固齿白玉膏	5
1659404170519	阿胶丹	5
1659404170519	大建脾汤	5
1659404178761	桂枝红花汤	5
1659404178761	连蒜丸	5
1659404178761	解带利湿汤	5
1659404178761	家传三因冲和丸	5
1659404178761	金扁水洗剂	5
1659404178761	巨用散	5
1659404178761	妇女止痛酒	5
1659404178761	鳖甲青蒿饮	5
1659404178761	补气升肠饮	5
1659404178761	建兰叶膏	5
1659404205142	糠焦油糊膏	5
1659404205142	柑叶定痛散	5
1659404205142	寒水丹	5
1659404205142	加味异功汤	5
1659404205142	补阴助阳汤	5
1659404205142	存安曲	5
1659404205142	加味神功丸	5
1659404205142	白带散	5
1659404205142	辅正丸	5
1659404205142	救生一字散	5
1659404253645	龙虎寿生丹	5
1659404253645	柴苓栀子汤	5
1659404253645	黄牛散	5
1659404253645	鲤鱼皮散	5
1659404253645	繁柳干散	5
1659404253645	甘露酒	5
1659404253645	槟榔子丸	5
1659404253645	桦皮饮子	5
1659404253645	橘苏散	5
1659404253645	疬疮痰核噙药	5
1659404287933	安土汤	5
1659404287933	揩齿防风散	5
1659404287933	家秘舒筋丸	5
1659404287933	丁泥散	5
1659404287933	精明汤	5
1659404287933	揭云散	5
1659404287933	沉香降气丹	5
1659404287933	定痛塞耳丹	5
1659404287933	桂枝二越婢一汤	5
1659404287933	当归	5
1659404302529	当归	5
1659404302529	防风神术汤	5
1659404302529	妇宝胶归丸	5
1659404302529	齑汁丸	5
1659404302529	地榆绢煎	5
1659404302529	聪耳地黄丸	5
1659404302529	枯痔宽肠方	5
1659404302529	集香煎	5
1659404302529	除瘴消痛散	5
1659404302529	分涎丸	5
1659404320907	凉七味汤	5
1659404320907	惊风七厘散	5
1659404320907	莨菪浸方	5
1659404320907	桂枝皂角汤	5
1659404320907	点喉神效方	5
1659404320907	虎骨常山丸	5
1659404320907	宽膜汤	5
1659404320907	妇科分清丸	5
1659404320907	加减芦荟丸	5
1659404320907	诃子灰散	5
1659404327257	范志神曲	5
1659404327257	鳖甲柴胡汤	5
1659404327257	化斑解毒汤加减	5
1659404327257	耳脓独龙丹	5
1659404327257	固元煎	5
1659404327257	二陈加黄连栀子汤	5
1659404327257	黄芩定乱汤	5
1659404327257	滚涎膏	5
1659404327257	劫嗽方	5
1659404327257	红枣膏	5
1659404340519	白鸽煎	5
1659404340519	胡桐泪汤	4
1659404340519	二妙地黄丸	4
1659404340519	川韭丸	4
1659404340519	导散	4
1659404340519	解急蜀椒汤	5
1659404340519	活调敷散	5
1659404340519	安中归气汤	5
1659404340519	调气清脑汤	5
1659404340519	加味香砂六君汤	5
1659404349221	净府散	5
1659404349221	补中滋荣汤	5
1659404349221	解凝散	5
1659404349221	井黄煎	5
1659404349221	大利惊丸	5
1659404349221	姜石散	5
1659404349221	桂苓饮	5
1659404349221	二号化毒丹	5
1659404349221	黄芩白芍汤	5
1659404349221	栝楼涂方	5
1659404359664	腹痛煎	5
1659404359664	儿童清肺丸	5
1659404359664	畅肺饮	5
1659404359664	浸汤	5
1659404359664	君子散	5
1659404359664	化积健脾汤	5
1659404359664	荆公散	5
1659404359664	加味三豆饮	5
1659404359664	桂附醒风汤	5
1659404359664	补肾活血汤	5
1659404363386	点眼真珠煎	5
1659404363386	归芍理中丸	5
1659404363386	劫嗽方	5
1659404363386	加味术桂汤	5
1659404363386	沉香琥珀散	5
1659404363386	捣关救肾汤	5
1659404363386	剪金丹	5
1659404363386	回苏散	5
1659404363386	加味六神汤	5
1659404363386	白附汤	5
1659404367871	补益赤石脂丸	5
1659404367871	赤小豆	5
1659404367871	大黄涂方	5
1659404367871	洁发威仙油	5
1659404367871	阑尾清解汤	5
1659404367871	姜汁牛奶	5
1659404367871	虎杖解毒汤	5
1659404367871	大金散	5
1659404367871	附牛丸	5
1659404367871	粉金散	5
1659404384736	钓虫黑白丸	5
1659404384736	离中丹	5
1659404384736	茯苓粉	5
1659404384736	急救痧气丸	5
1659404384736	立极汤	5
1659404384736	调肝细辛散	5
1659404384736	连胡丸	5
1659404384736	红枣膏	5
1659404384736	碑记丹	5
1659404384736	攻积饮子	5
1659404395885	甘遂饼	5
1659404395885	沉香附子汤	5
1659404395885	鸡距丸	5
1659404395885	茯苓酥	5
1659404395885	福神丹	5
1659404395885	甘桔加阿胶紫菀汤	5
1659404395885	金疮蜜药方	5
1659404395885	红血药捻	5
1659404395885	碧桃浸液	5
1659404395885	解恶仙丹	5
1659404397987	补心神效丸	5
1659404397987	固本异功煎	5
1659404397987	固气收涎汤	5
1659404397987	寒热相兼汤	5
1659404397987	化疠仙丹	5
1659404397987	豆根散	5
1659404397987	鳢鱼汤	5
1659404397987	巴戟熟地酒	5
1659404397987	二分丸	5
1659404397987	溉喉汤	5
1659404398961	补益桑黄丸	5
1659404398961	鹿峻丸	5
1659404398961	二陈羌防汤	5
1659404398961	都梁香散	5
1659404398961	地黄余粮汤	5
1659404398961	华山石刻散	5
1659404398961	开郁顺气丸	5
1659404398961	不龟手膏	5
1659404398961	绿风安平汤	5
1659404398961	朗明汤	5
1659404415901	加味四白汤	5
1659404415901	葱青散	5
1659404415901	除饮丸	5
1659404415901	甘松丸	5
1659404415901	擦牙牛黄青黛散	5
1659404415901	除湿蠲痹汤	5
1659404415901	归艾丸	5
1659404415901	虾蟆圆	5
1659404415901	连贝解毒汤	5
1659404415901	苣胜子方	5
